recorded_time,temperature,sensor_type
2025-10-07T01:32,-4.969967606888616,UNKNOWN
2025-10-07T01:33,-3.8699676068886184,UNKNOWN
2025-10-07T01:34,-3.0699676068886177,UNKNOWN
2025-10-07T01:35,-2.669967606888619,UNKNOWN
2025-10-07T01:36,-2.269967606888617,UNKNOWN
2025-10-07T01:37,-2.169967606888619,UNKNOWN
2025-10-07T01:38,-1.9699676068886163,UNKNOWN
2025-10-07T01:39,-1.6699676068886191,UNKNOWN
2025-10-07T01:40,-1.5699676068886177,UNKNOWN
2025-10-07T01:41,-1.3699676068886184,UNKNOWN
2025-10-07T01:42,-1.3699676068886184,UNKNOWN
2025-10-07T01:43,-1.3699676068886184,UNKNOWN
2025-10-07T01:44,-1.1699676068886191,UNKNOWN
2025-10-07T01:45,-0.8699676068886184,UNKNOWN
2025-10-07T01:46,-0.8699676068886184,UNKNOWN
2025-10-07T01:47,-0.8699676068886184,UNKNOWN
2025-10-07T01:48,-0.6699676068886191,UNKNOWN
2025-10-07T01:49,-0.5699676068886177,UNKNOWN
2025-10-07T01:50,-0.3699676068886184,UNKNOWN
2025-10-07T01:51,-0.269967606888617,UNKNOWN
2025-10-07T01:52,-0.16996760688861912,UNKNOWN
2025-10-07T01:53,0.030032393111383726,UNKNOWN
2025-10-07T01:54,0.13003239311138515,UNKNOWN
2025-10-07T01:55,0.030032393111383726,UNKNOWN
2025-10-07T01:56,0.13003239311138515,UNKNOWN
2025-10-07T01:57,0.23003239311137946,UNKNOWN
2025-10-07T01:58,0.3300323931113809,UNKNOWN
2025-10-07T01:59,0.3300323931113809,UNKNOWN
2025-10-07T02:00,0.3300323931113809,UNKNOWN
2025-10-07T02:01,0.4300323931113823,UNKNOWN
2025-10-07T02:02,0.5300323931113837,UNKNOWN
2025-10-07T02:03,0.5300323931113837,UNKNOWN
2025-10-07T02:04,0.6300323931113851,UNKNOWN
2025-10-07T02:05,0.6300323931113851,UNKNOWN
2025-10-07T02:06,0.6300323931113851,UNKNOWN
2025-10-07T02:07,0.7300323931113795,UNKNOWN
2025-10-07T02:08,0.7300323931113795,UNKNOWN
2025-10-07T02:09,0.8300323931113809,UNKNOWN
2025-10-07T02:10,0.8300323931113809,UNKNOWN
2025-10-07T02:11,0.8300323931113809,UNKNOWN
2025-10-07T02:12,0.9300323931113823,UNKNOWN
2025-10-07T02:13,0.9300323931113823,UNKNOWN
2025-10-07T02:14,1.0300323931113837,UNKNOWN
2025-10-07T02:15,1.0300323931113837,UNKNOWN
2025-10-07T02:16,1.0300323931113837,UNKNOWN
2025-10-07T02:17,1.0300323931113837,UNKNOWN
2025-10-07T02:18,1.1300323931113851,UNKNOWN
2025-10-07T02:19,1.1300323931113851,UNKNOWN
2025-10-07T02:20,1.1300323931113851,UNKNOWN
2025-10-07T02:21,1.1300323931113851,UNKNOWN
2025-10-07T02:22,1.2300323931113795,UNKNOWN
2025-10-07T02:23,1.1300323931113851,UNKNOWN
2025-10-07T02:24,1.0300323931113837,UNKNOWN
2025-10-07T02:25,0.9300323931113823,UNKNOWN
2025-10-07T02:26,0.7300323931113795,UNKNOWN
2025-10-07T02:27,0.7300323931113795,UNKNOWN
2025-10-07T02:28,0.5300323931113837,UNKNOWN
2025-10-07T02:29,0.5300323931113837,UNKNOWN
2025-10-07T02:30,0.5300323931113837,UNKNOWN
2025-10-07T02:31,0.3300323931113809,UNKNOWN
2025-10-07T02:32,0.3300323931113809,UNKNOWN
2025-10-07T02:33,0.3300323931113809,UNKNOWN
2025-10-07T02:34,0.23003239311137946,UNKNOWN
2025-10-07T02:35,0.23003239311137946,UNKNOWN
2025-10-07T02:36,0.23003239311137946,UNKNOWN
2025-10-07T02:37,0.23003239311137946,UNKNOWN
2025-10-07T02:38,0.23003239311137946,UNKNOWN
2025-10-07T02:39,0.23003239311137946,UNKNOWN
2025-10-07T02:40,0.13003239311138515,UNKNOWN
2025-10-07T02:41,0.13003239311138515,UNKNOWN
2025-10-07T02:42,0.13003239311138515,UNKNOWN
2025-10-07T02:43,0.3300323931113809,UNKNOWN
2025-10-07T02:44,0.6300323931113851,UNKNOWN
2025-10-07T02:45,0.7300323931113795,UNKNOWN
2025-10-07T02:46,0.5300323931113837,UNKNOWN
2025-10-07T02:47,0.3300323931113809,UNKNOWN
2025-10-07T02:48,0.13003239311138515,UNKNOWN
2025-10-07T02:49,-0.0699676068886177,UNKNOWN
2025-10-07T02:50,-0.3699676068886184,UNKNOWN
2025-10-07T02:51,-0.4699676068886163,UNKNOWN
2025-10-07T02:52,-0.5699676068886177,UNKNOWN
2025-10-07T02:53,-0.6699676068886191,UNKNOWN
2025-10-07T02:54,-0.769967606888617,UNKNOWN
2025-10-07T02:55,-0.8699676068886184,UNKNOWN
2025-10-07T02:56,-0.8699676068886184,UNKNOWN
2025-10-07T02:57,-0.8699676068886184,UNKNOWN
2025-10-07T02:58,-0.8699676068886184,UNKNOWN
2025-10-07T02:59,-0.769967606888617,UNKNOWN
2025-10-07T03:00,-0.6699676068886191,UNKNOWN
2025-10-07T03:01,-0.6699676068886191,UNKNOWN
2025-10-07T03:02,-0.5699676068886177,UNKNOWN
2025-10-07T03:03,-0.4699676068886163,UNKNOWN
2025-10-07T03:04,-0.4699676068886163,UNKNOWN
2025-10-07T03:05,-0.3699676068886184,UNKNOWN
2025-10-07T03:06,-0.3699676068886184,UNKNOWN
2025-10-07T03:07,-0.3699676068886184,UNKNOWN
2025-10-07T03:08,-0.269967606888617,UNKNOWN
2025-10-07T03:09,-0.269967606888617,UNKNOWN
2025-10-07T03:10,-0.269967606888617,UNKNOWN
2025-10-07T03:11,-0.269967606888617,UNKNOWN
2025-10-07T03:12,-0.269967606888617,UNKNOWN
2025-10-07T03:13,-0.269967606888617,UNKNOWN
2025-10-07T03:14,-0.269967606888617,UNKNOWN
2025-10-07T03:15,-0.269967606888617,UNKNOWN
2025-10-07T03:16,-0.269967606888617,UNKNOWN
2025-10-07T03:17,-0.269967606888617,UNKNOWN
2025-10-07T03:18,-0.269967606888617,UNKNOWN
2025-10-07T03:19,-0.269967606888617,UNKNOWN
2025-10-07T03:20,-0.269967606888617,UNKNOWN
2025-10-07T03:21,-0.269967606888617,UNKNOWN
2025-10-07T03:22,-0.269967606888617,UNKNOWN
2025-10-07T03:23,-0.269967606888617,UNKNOWN
2025-10-07T03:24,-0.269967606888617,UNKNOWN
2025-10-07T03:25,-0.269967606888617,UNKNOWN
2025-10-07T03:26,-0.3699676068886184,UNKNOWN
2025-10-07T03:27,-0.269967606888617,UNKNOWN
2025-10-07T03:28,-0.3699676068886184,UNKNOWN
2025-10-07T03:29,-0.3699676068886184,UNKNOWN
2025-10-07T03:30,-0.4699676068886163,UNKNOWN
2025-10-07T03:31,-0.6699676068886191,UNKNOWN
2025-10-07T03:32,-0.769967606888617,UNKNOWN
2025-10-07T03:33,-0.8699676068886184,UNKNOWN
2025-10-07T03:34,-0.8699676068886184,UNKNOWN
2025-10-07T03:35,-0.8699676068886184,UNKNOWN
2025-10-07T03:36,-0.8699676068886184,UNKNOWN
2025-10-07T03:37,-0.9699676068886163,UNKNOWN
2025-10-07T03:38,-1.0699676068886177,UNKNOWN
2025-10-07T03:39,-1.0699676068886177,UNKNOWN
2025-10-07T03:40,-1.0699676068886177,UNKNOWN
2025-10-07T03:41,-1.1699676068886191,UNKNOWN
2025-10-07T03:42,-1.269967606888617,UNKNOWN
2025-10-07T03:43,-1.3699676068886184,UNKNOWN
2025-10-07T03:44,-1.4699676068886163,UNKNOWN
2025-10-07T03:45,-1.5699676068886177,UNKNOWN
2025-10-07T03:46,-1.5699676068886177,UNKNOWN
2025-10-07T03:47,-1.6699676068886191,UNKNOWN
2025-10-07T03:48,-1.6699676068886191,UNKNOWN
2025-10-07T03:49,-1.6699676068886191,UNKNOWN
2025-10-07T03:50,-1.769967606888617,UNKNOWN
2025-10-07T03:51,-1.769967606888617,UNKNOWN
2025-10-07T03:52,-1.769967606888617,UNKNOWN
2025-10-07T03:53,-1.769967606888617,UNKNOWN
2025-10-07T03:54,-1.769967606888617,UNKNOWN
2025-10-07T03:55,-1.769967606888617,UNKNOWN
2025-10-07T03:56,-1.769967606888617,UNKNOWN
2025-10-07T03:57,-1.769967606888617,UNKNOWN
2025-10-07T03:58,-1.8699676068886184,UNKNOWN
2025-10-07T03:59,-1.769967606888617,UNKNOWN
2025-10-07T04:00,-1.6699676068886191,UNKNOWN
