recorded_time,temperature,sensor_type
2025-12-24T00:00,0.20737704918033018,UNKNOWN
2025-12-24T00:01,0.10737704918032875,UNKNOWN
2025-12-24T00:02,0.10737704918032875,UNKNOWN
2025-12-24T00:03,0.007377049180327333,UNKNOWN
2025-12-24T00:04,0.10737704918032875,UNKNOWN
2025-12-24T00:05,0.10737704918032875,UNKNOWN
2025-12-24T00:06,0.10737704918032875,UNKNOWN
2025-12-24T00:07,0.10737704918032875,UNKNOWN
2025-12-24T00:08,0.10737704918032875,UNKNOWN
2025-12-24T00:09,0.007377049180327333,UNKNOWN
2025-12-24T00:10,0.007377049180327333,UNKNOWN
2025-12-24T00:11,0.007377049180327333,UNKNOWN
2025-12-24T00:12,0.007377049180327333,UNKNOWN
2025-12-24T00:13,0.007377049180327333,UNKNOWN
2025-12-24T00:14,-0.09262295081967409,UNKNOWN
2025-12-24T00:15,-0.19262295081967196,UNKNOWN
2025-12-24T00:16,-0.19262295081967196,UNKNOWN
2025-12-24T00:17,-0.19262295081967196,UNKNOWN
2025-12-24T00:18,-0.19262295081967196,UNKNOWN
2025-12-24T00:19,-0.09262295081967409,UNKNOWN
2025-12-24T00:20,0.007377049180327333,UNKNOWN
2025-12-24T00:21,0.10737704918032875,UNKNOWN
2025-12-24T00:22,0.10737704918032875,UNKNOWN
2025-12-24T00:25,0.4073770491803259,UNKNOWN
2025-12-24T00:31,0.7073770491803302,UNKNOWN
2025-12-24T00:33,0.7073770491803302,UNKNOWN
2025-12-24T00:34,0.7073770491803302,UNKNOWN
2025-12-24T00:35,0.6073770491803288,UNKNOWN
2025-12-24T00:36,0.7073770491803302,UNKNOWN
2025-12-24T00:38,0.8073770491803245,UNKNOWN
2025-12-24T00:39,0.8073770491803245,UNKNOWN
2025-12-24T00:40,0.7073770491803302,UNKNOWN
2025-12-24T00:41,0.7073770491803302,UNKNOWN
2025-12-24T00:42,0.8073770491803245,UNKNOWN
2025-12-24T00:43,0.8073770491803245,UNKNOWN
2025-12-24T00:44,0.8073770491803245,UNKNOWN
2025-12-24T00:45,0.7073770491803302,UNKNOWN
2025-12-24T00:46,0.8073770491803245,UNKNOWN
2025-12-24T00:47,0.7073770491803302,UNKNOWN
2025-12-24T00:56,1.6073770491803288,UNKNOWN
2025-12-24T00:57,1.8073770491803245,UNKNOWN
2025-12-24T00:58,2.0073770491803273,UNKNOWN
2025-12-24T00:59,2.1073770491803288,UNKNOWN
2025-12-24T01:00,2.20737704918033,UNKNOWN
2025-12-24T01:01,2.20737704918033,UNKNOWN
2025-12-24T01:02,2.0073770491803273,UNKNOWN
2025-12-24T01:03,2.0073770491803273,UNKNOWN
2025-12-24T01:04,1.8073770491803245,UNKNOWN
2025-12-24T01:05,1.7073770491803302,UNKNOWN
2025-12-24T01:06,1.5073770491803273,UNKNOWN
2025-12-24T01:07,1.407377049180326,UNKNOWN
2025-12-24T01:08,1.3073770491803245,UNKNOWN
2025-12-24T01:09,0.9073770491803259,UNKNOWN
2025-12-24T01:10,0.7073770491803302,UNKNOWN
2025-12-24T01:11,0.6073770491803288,UNKNOWN
2025-12-24T01:12,0.5073770491803273,UNKNOWN
2025-12-24T01:13,0.5073770491803273,UNKNOWN
2025-12-24T01:14,0.4073770491803259,UNKNOWN
2025-12-24T01:15,0.5073770491803273,UNKNOWN
2025-12-24T01:16,0.5073770491803273,UNKNOWN
2025-12-24T01:17,0.3073770491803245,UNKNOWN
2025-12-24T01:18,0.3073770491803245,UNKNOWN
2025-12-24T01:19,0.3073770491803245,UNKNOWN
2025-12-24T01:20,0.20737704918033018,UNKNOWN
2025-12-24T01:21,0.20737704918033018,UNKNOWN
2025-12-24T01:22,0.3073770491803245,UNKNOWN
2025-12-24T01:23,0.3073770491803245,UNKNOWN
2025-12-24T01:24,0.3073770491803245,UNKNOWN
2025-12-24T01:25,0.3073770491803245,UNKNOWN
2025-12-24T01:26,0.4073770491803259,UNKNOWN
2025-12-24T01:27,0.4073770491803259,UNKNOWN
2025-12-24T01:28,0.3073770491803245,UNKNOWN
2025-12-24T01:29,0.20737704918033018,UNKNOWN
2025-12-24T01:30,0.10737704918032875,UNKNOWN
2025-12-24T01:31,0.10737704918032875,UNKNOWN
2025-12-24T01:32,0.007377049180327333,UNKNOWN
2025-12-24T01:33,-0.09262295081967409,UNKNOWN
2025-12-24T01:34,-0.19262295081967196,UNKNOWN
2025-12-24T01:35,-0.19262295081967196,UNKNOWN
2025-12-24T01:36,-0.2926229508196734,UNKNOWN
2025-12-24T01:37,-0.49262295081967267,UNKNOWN
2025-12-24T01:38,-0.5926229508196741,UNKNOWN
2025-12-24T01:39,-0.692622950819672,UNKNOWN
2025-12-24T01:40,-0.692622950819672,UNKNOWN
2025-12-24T01:41,-0.7926229508196734,UNKNOWN
2025-12-24T01:42,-0.8926229508196712,UNKNOWN
2025-12-24T01:43,-0.8926229508196712,UNKNOWN
2025-12-24T01:44,-0.9926229508196727,UNKNOWN
2025-12-24T01:45,-1.192622950819672,UNKNOWN
2025-12-24T01:46,-1.2926229508196734,UNKNOWN
2025-12-24T01:47,-1.3926229508196712,UNKNOWN
2025-12-24T01:48,-1.4926229508196727,UNKNOWN
2025-12-24T01:49,-1.4926229508196727,UNKNOWN
2025-12-24T01:50,-1.4926229508196727,UNKNOWN
2025-12-24T01:51,-1.692622950819672,UNKNOWN
2025-12-24T01:52,-1.7926229508196734,UNKNOWN
2025-12-24T01:53,-1.8926229508196712,UNKNOWN
2025-12-24T01:54,-1.8926229508196712,UNKNOWN
2025-12-24T01:55,-1.9926229508196727,UNKNOWN
2025-12-24T01:56,-1.9926229508196727,UNKNOWN
2025-12-24T01:57,-1.9926229508196727,UNKNOWN
2025-12-24T01:58,-1.8926229508196712,UNKNOWN
2025-12-24T01:59,-1.8926229508196712,UNKNOWN
2025-12-24T02:00,-1.8926229508196712,UNKNOWN
2025-12-24T02:01,-1.9926229508196727,UNKNOWN
2025-12-24T02:02,-1.9926229508196727,UNKNOWN
2025-12-24T02:03,-1.9926229508196727,UNKNOWN
2025-12-24T02:04,-1.9926229508196727,UNKNOWN
2025-12-24T02:05,-1.9926229508196727,UNKNOWN
2025-12-24T02:06,-1.9926229508196727,UNKNOWN
2025-12-24T02:07,-1.9926229508196727,UNKNOWN
2025-12-24T02:08,-1.9926229508196727,UNKNOWN
2025-12-24T02:09,-2.092622950819674,UNKNOWN
2025-12-24T02:10,-2.092622950819674,UNKNOWN
2025-12-24T02:11,-2.192622950819672,UNKNOWN
2025-12-24T02:12,-2.192622950819672,UNKNOWN
2025-12-24T02:13,-2.192622950819672,UNKNOWN
2025-12-24T02:14,-2.192622950819672,UNKNOWN
2025-12-24T02:15,-2.192622950819672,UNKNOWN
2025-12-24T02:16,-2.192622950819672,UNKNOWN
2025-12-24T02:17,-2.192622950819672,UNKNOWN
2025-12-24T02:18,-2.3926229508196712,UNKNOWN
2025-12-24T02:19,-2.3926229508196712,UNKNOWN
2025-12-24T02:20,-2.4926229508196727,UNKNOWN
2025-12-24T02:21,-2.4926229508196727,UNKNOWN
2025-12-24T02:22,-2.4926229508196727,UNKNOWN
2025-12-24T02:23,-2.4926229508196727,UNKNOWN
2025-12-24T02:24,-2.3926229508196712,UNKNOWN
2025-12-24T02:25,-2.2926229508196734,UNKNOWN
2025-12-24T02:26,-2.192622950819672,UNKNOWN
2025-12-24T02:27,-2.192622950819672,UNKNOWN
2025-12-24T02:28,-2.092622950819674,UNKNOWN
2025-12-24T02:29,-2.092622950819674,UNKNOWN
2025-12-24T02:30,-2.092622950819674,UNKNOWN
2025-12-24T02:31,-2.092622950819674,UNKNOWN
2025-12-24T02:32,-2.092622950819674,UNKNOWN
2025-12-24T02:33,-2.092622950819674,UNKNOWN
2025-12-24T02:34,-2.092622950819674,UNKNOWN
2025-12-24T02:35,-2.092622950819674,UNKNOWN
2025-12-24T02:36,-1.9926229508196727,UNKNOWN
2025-12-24T02:37,-1.9926229508196727,UNKNOWN
2025-12-24T02:38,-1.8926229508196712,UNKNOWN
2025-12-24T02:39,-1.692622950819672,UNKNOWN
2025-12-24T02:40,-1.692622950819672,UNKNOWN
2025-12-24T02:41,-1.592622950819674,UNKNOWN
2025-12-24T02:42,-1.592622950819674,UNKNOWN
2025-12-24T02:43,-1.4926229508196727,UNKNOWN
2025-12-24T02:44,-1.592622950819674,UNKNOWN
2025-12-24T02:45,-1.592622950819674,UNKNOWN
2025-12-24T02:46,-1.4926229508196727,UNKNOWN
2025-12-24T02:47,-1.592622950819674,UNKNOWN
2025-12-24T02:48,-1.592622950819674,UNKNOWN
2025-12-24T02:49,-1.592622950819674,UNKNOWN
2025-12-24T02:50,-1.4926229508196727,UNKNOWN
2025-12-24T02:51,-1.592622950819674,UNKNOWN
2025-12-24T02:52,-1.592622950819674,UNKNOWN
2025-12-24T02:53,-1.4926229508196727,UNKNOWN
2025-12-24T02:54,-1.4926229508196727,UNKNOWN
2025-12-24T02:55,-1.3926229508196712,UNKNOWN
2025-12-24T02:56,-1.4926229508196727,UNKNOWN
2025-12-24T02:57,-1.4926229508196727,UNKNOWN
2025-12-24T02:58,-1.592622950819674,UNKNOWN
2025-12-24T02:59,-1.592622950819674,UNKNOWN
2025-12-24T03:00,-1.692622950819672,UNKNOWN
2025-12-24T03:01,-1.7926229508196734,UNKNOWN
2025-12-24T03:02,-1.7926229508196734,UNKNOWN
2025-12-24T03:03,-1.7926229508196734,UNKNOWN
2025-12-24T03:04,-1.692622950819672,UNKNOWN
2025-12-24T03:05,-1.7926229508196734,UNKNOWN
