recorded_time,temperature,sensor_type
2026-01-01T00:00,0.8934933746343106,UNKNOWN
2026-01-01T00:01,0.8934933746343106,UNKNOWN
2026-01-01T00:02,0.6934933746343148,UNKNOWN
2026-01-01T00:03,0.5934933746343134,UNKNOWN
2026-01-01T00:04,0.493493374634312,UNKNOWN
2026-01-01T00:05,0.29349337463431624,UNKNOWN
2026-01-01T00:06,0.0934933746343134,UNKNOWN
2026-01-01T00:07,0.0934933746343134,UNKNOWN
2026-01-01T00:08,-0.0065066253656880235,UNKNOWN
2026-01-01T00:09,-0.10650662536568589,UNKNOWN
2026-01-01T00:10,-0.2065066253656873,UNKNOWN
2026-01-01T00:11,-0.3065066253656852,UNKNOWN
2026-01-01T00:12,-0.4065066253656866,UNKNOWN
2026-01-01T00:13,-0.506506625365688,UNKNOWN
2026-01-01T00:14,-0.3065066253656852,UNKNOWN
2026-01-01T00:15,-0.10650662536568589,UNKNOWN
2026-01-01T00:16,-0.10650662536568589,UNKNOWN
2026-01-01T00:17,-0.2065066253656873,UNKNOWN
2026-01-01T00:18,-0.2065066253656873,UNKNOWN
2026-01-01T00:19,-0.4065066253656866,UNKNOWN
2026-01-01T00:20,-0.506506625365688,UNKNOWN
2026-01-01T00:21,-0.6065066253656859,UNKNOWN
2026-01-01T00:22,-0.6065066253656859,UNKNOWN
2026-01-01T00:23,-0.6065066253656859,UNKNOWN
2026-01-01T00:24,-0.6065066253656859,UNKNOWN
2026-01-01T00:25,-0.6065066253656859,UNKNOWN
2026-01-01T00:26,-0.6065066253656859,UNKNOWN
2026-01-01T00:27,-0.6065066253656859,UNKNOWN
2026-01-01T00:28,-0.4065066253656866,UNKNOWN
2026-01-01T00:29,-0.4065066253656866,UNKNOWN
2026-01-01T00:30,-0.3065066253656852,UNKNOWN
2026-01-01T00:31,-0.4065066253656866,UNKNOWN
2026-01-01T00:32,-0.506506625365688,UNKNOWN
2026-01-01T00:33,-0.4065066253656866,UNKNOWN
2026-01-01T00:34,-0.4065066253656866,UNKNOWN
2026-01-01T00:35,-0.3065066253656852,UNKNOWN
